40833595,1769347472470,key296459,value296459
27005720,1769347472470,key296460,value296460
3274025086,1769347472470,key296461,value296461
2164462373,1769347472470,key296462,value296462
912873595,1769347472471,key296463,value296463
1889375659,1769347472471,key296464,value296464
2988715725,1769347472471,key296465,value296465
4026701206,1769347472471,key296466,value296466
851128048,1769347472471,key296467,value296467
2442638012,1769347472472,key296468,value296468
1395526106,1769347472472,key296469,value296469
3751187099,1769347472472,key296470,value296470
489630205,1769347472472,key296471,value296471
1594462886,1769347472472,key296472,value296472
3898857976,1769347472473,key296473,value296473
2929136680,1769347472473,key296474,value296474
1814998862,1769347472473,key296475,value296475
772281365,1769347472473,key296476,value296476
3971067763,1769347472473,key296477,value296477
2749468597,1769347472473,key296478,value296478
1633170643,1769347472473,key296479,value296479
2759922655,1769347472475,key296480,value296480
1714989241,1769347472475,key296481,value296481
605950946,1769347472475,key296482,value296482
3869747332,1769347472475,key296483,value296483
2689819988,1769347472475,key296484,value296484
1659559474,1769347472475,key296485,value296485
1813758768,1769347472476,key296486,value296486
2929883222,1769347472476,key296487,value296487
3790755984,1769347472476,key296488,value296488
592176118,1769347472476,key296489,value296489
2951968951,1769347472476,key296490,value296490
412693481,1769347472477,key296491,value296491
1522501810,1769347472477,key296492,value296492
2550543316,1769347472477,key296493,value296493
3740466692,1769347472477,key296494,value296494
474695010,1769347472477,key296495,value296495
1584266809,1769347472477,key296496,value296496
44061975,1769347472478,key296497,value296497
1307604433,1769347472478,key296498,value296498
2403978935,1769347472478,key296499,value296499
4157128419,1769347472478,key296500,value296500
896599429,1769347472478,key296501,value296501
42225382,1769347472479,key296502,value296502
3225286016,1769347472479,key296503,value296503
2261334096,1769347472479,key296504,value296504
1148224310,1769347472479,key296505,value296505
106313837,1769347472479,key296506,value296506
3304030987,1769347472479,key296507,value296507
2344592333,1769347472479,key296508,value296508
1225136299,1769347472479,key296509,value296509
3317597162,1769347472479,key296510,value296510
117913740,1769347472479,key296511,value296511
1159824343,1769347472479,key296512,value296512
3556356602,1769347472481,key296513,value296513
2500688938,1769347472481,key296514,value296514
1471465292,1769347472481,key296515,value296515
361921559,1769347472481,key296516,value296516
3609970545,1769347472481,key296517,value296517
2558257079,1769347472481,key296518,value296518
1522687185,1769347472481,key296519,value296519
3343207866,1769347472482,key296520,value296520
100464348,1769347472482,key296521,value296521
1205489031,1769347472482,key296522,value296522
2237920993,1769347472482,key296523,value296523
3281468209,1769347472482,key296524,value296524
19824727,1769347472482,key296525,value296525
1124612876,1769347472482,key296526,value296526
2175893610,1769347472482,key296527,value296527
3470893228,1769347472482,key296528,value296528
895241643,1769347472484,key296529,value296529
3118782186,1769347472484,key296530,value296530
2069720460,1769347472484,key296531,value296531
964417239,1769347472484,key296532,value296532
4223823281,1769347472484,key296533,value296533
3174473825,1769347472484,key296534,value296534
2140084999,1769347472484,key296535,value296535
1034526812,1769347472484,key296536,value296536
2328095490,1769347472485,key296537,value296537
3314797508,1769347472485,key296538,value296538
120221858,1769347472485,key296539,value296539
530723764,1769347472485,key296540,value296540
3709569234,1769347472485,key296541,value296541
2671588233,1769347472485,key296542,value296542
1568966895,1769347472485,key296543,value296543
2231653751,1769347472486,key296544,value296544
1203629585,1769347472486,key296545,value296545
94065994,1769347472486,key296546,value296546
3340955180,1769347472486,key296547,value296547
2289225450,1769347472486,key296548,value296548
1058571700,1769347472487,key296549,value296549
3013615349,1769347472487,key296550,value296550
1897506195,1769347472487,key296551,value296551
859774664,1769347472487,key296552,value296552
4052133294,1769347472487,key296553,value296553
786244812,1769347472489,key296554,value296554
3966017450,1769347472489,key296555,value296555
2923570417,1769347472489,key296556,value296556
1828429719,1769347472489,key296557,value296557
598458193,1769347472489,key296558,value296558
3776054327,1769347472489,key296559,value296559
2090145116,1769347472490,key296560,value296560
3190599226,1769347472490,key296561,value296561
4228519265,1769347472490,key296562,value296562
1051962887,1769347472490,key296563,value296563
2017944535,1769347472490,key296564,value296564
3475843209,1769347472491,key296565,value296565
2366346194,1769347472491,key296566,value296566
1337075892,1769347472491,key296567,value296567
14813298,1769347472491,key296568,value296568
2391545165,1769347472492,key296569,value296569
3230479722,1769347472492,key296571,value296571
2192281137,1769347472492,key296572,value296572
1074935127,1769347472492,key296573,value296573
1932855487,1769347472493,key296574,value296574
2978788313,1769347472493,key296575,value296575
4088006786,1769347472493,key296576,value296576
823374820,1769347472493,key296577,value296577
3761734506,1769347472494,key296578,value296578
579745804,1769347472494,key296579,value296579
217120624,1769347472494,key296580,value296580
3460908054,1769347472494,key296581,value296581
2356150093,1769347472494,key296582,value296582
1322665003,1769347472494,key296583,value296583
881222041,1769347472496,key296570,value296570
3577185822,1769347472496,key296584,value296584
395197816,1769347472496,key296585,value296585
1437107747,1769347472496,key296586,value296586
2534489413,1769347472496,key296587,value296587
2912087483,1769347472497,key296588,value296588
1865111261,1769347472497,key296589,value296589
3818114460,1769347472497,key296590,value296590
556431098,1769347472497,key296591,value296591
1661783457,1769347472497,key296592,value296592
2713024199,1769347472497,key296593,value296593
3879844631,1769347472497,key296594,value296594
3146518585,1769347472498,key296595,value296595
4188711778,1769347472498,key296596,value296596
991105028,1769347472498,key296597,value296597
1950560450,1769347472498,key296598,value296598
3069873060,1769347472498,key296599,value296599
1004184519,1769347472499,key296600,value296600
3141903354,1769347472499,key296602,value296602
2046564508,1769347472499,key296603,value296603
1057543500,1769347472499,key296604,value296604
3300210763,1769347472501,key296605,value296605
2257814288,1769347472501,key296606,value296606
1143617654,1769347472501,key296607,value296607
192551088,1769347472501,key296608,value296608
1471656862,1769347472502,key296609,value296609
3675203807,1769347472502,key296610,value296610
1578327688,1769347472502,key296601,value296601
431395769,1769347472502,key296611,value296611
776198362,1769347472503,key296612,value296612
2853088876,1769347472503,key296614,value296614
8838966,1769347472504,key296613,value296613
2227939712,1769347472504,key296615,value296615
72657341,1769347472504,key296617,value296617
3337425627,1769347472504,key296616,value296616
1258588539,1769347472504,key296618,value296618
4235117093,1769347472505,key296619,value296619
1025800288,1769347472505,key296621,value296621
1642713934,1769347472506,key296620,value296620
3782660979,1769347472506,key296622,value296622
600795157,1769347472506,key296623,value296623
1698407877,1769347472506,key296624,value296624
3528584859,1769347472507,key296625,value296625
2423739840,1769347472507,key296626,value296626
1389293222,1769347472507,key296627,value296627
496946784,1769347472507,key296628,value296628
2482033503,1769347472508,key296629,value296629
524830750,1769347472508,key296630,value296630
3723621240,1769347472508,key296631,value296631
3926177819,1769347472509,key296632,value296632
683475837,1769347472509,key296633,value296633
4030586597,1769347472510,key296634,value296634
847537539,1769347472510,key296635,value296635
1889722072,1769347472510,key296636,value296636
3351811462,1769347472511,key296637,value296637
2291709248,1769347472511,key296638,value296638
1243680294,1769347472511,key296639,value296639
1386827056,1769347472511,key296640,value296640
2293040082,1769347472512,key296641,value296641
3398154377,1769347472512,key296642,value296642
137495535,1769347472512,key296643,value296643
991247879,1769347472513,key296644,value296644
4188833121,1769347472513,key296645,value296645
3146399290,1769347472513,key296646,value296646
2033419612,1769347472513,key296647,value296647
912500122,1769347472513,key296648,value296648
1789791924,1769347472514,key296649,value296649
3860239861,1769347472514,key296650,value296650
615460499,1769347472514,key296651,value296651
1720292808,1769347472514,key296652,value296652
2754621102,1769347472514,key296653,value296653
2534871878,1769347472515,key296654,value296654
1437509664,1769347472515,key296655,value296655
1532998946,1769347472516,key296656,value296656
2581990980,1769347472516,key296657,value296657
3602263682,1769347472516,key296658,value296658
336565732,1769347472516,key296659,value296659
1647273215,1769347472517,key296660,value296660
2694242201,1769347472517,key296661,value296661
3803210946,1769347472517,key296662,value296662
537517988,1769347472517,key296663,value296663
4169728572,1769347472518,key296664,value296664
976271706,1769347472518,key296665,value296665
2014708225,1769347472518,key296666,value296666
3132078439,1769347472518,key296667,value296667
2150394265,1769347472519,key296668,value296668
1117115135,1769347472519,key296669,value296669
3459074494,1769347472519,key296670,value296670
211088088,1769347472519,key296671,value296671
2731472137,1769347472520,key296672,value296672
1618431599,1769347472520,key296673,value296673
646153151,1769347472520,key296674,value296674
3829020889,1769347472520,key296675,value296675
3553588154,1769347472521,key296676,value296676
292997340,1769347472521,key296677,value296677
3226662994,1769347472522,key296678,value296678
48972596,1769347472522,key296679,value296679
1497789552,1769347472523,key296680,value296680
2617233174,1769347472523,key296681,value296681
3654906957,1769347472523,key296682,value296682
1471637874,1769347472524,key296683,value296683
289645730,1769347472524,key296684,value296684
3556384708,1769347472524,key296685,value296685
3826209959,1769347472525,key296686,value296686
649523137,1769347472525,key296687,value296687
1776733959,1769347472525,key296688,value296688
2875159649,1769347472525,key296689,value296689
669511456,1769347472525,key296690,value296690
3848164422,1769347472525,key296691,value296691
957153109,1769347472526,key296692,value296692
4222960691,1769347472526,key296693,value296693
3175188963,1769347472526,key296694,value296694
2146972293,1769347472526,key296695,value296695
1037994462,1769347472526,key296696,value296696
4284953272,1769347472526,key296697,value296697
1830952347,1769347472528,key296698,value296698
2946213629,1769347472528,key296699,value296699
3608860329,1769347472528,key296700,value296700
363032015,1769347472528,key296701,value296701
576071340,1769347472529,key296702,value296702
3773799882,1769347472529,key296703,value296703
2786807834,1769347472529,key296704,value296704
1688398716,1769347472529,key296705,value296705
3102752879,1769347472530,key296706,value296706
2051668745,1769347472530,key296707,value296707
890887119,1769347472530,key296708,value296708
4154482857,1769347472530,key296709,value296709
2065234920,1769347472530,key296710,value296710
3430068406,1769347472531,key296711,value296711
2387872749,1769347472531,key296712,value296712
1290645643,1769347472531,key296713,value296713
169442651,1769347472531,key296714,value296714
3365979709,1769347472531,key296715,value296715
3327253311,1769347472532,key296716,value296716
82337881,1769347472532,key296717,value296717
1270366367,1769347472532,key296718,value296718
2298608633,1769347472532,key296719,value296719
2331179738,1769347472532,key296720,value296720
1033417092,1769347472533,key296721,value296721
2143161055,1769347472533,key296722,value296722
3171398073,1769347472533,key296723,value296723
1703373857,1769347472534,key296724,value296724
2805913415,1769347472534,key296725,value296725
3843583004,1769347472534,key296726,value296726
664917882,1769347472534,key296727,value296727
1760688060,1769347472534,key296728,value296728
1394812835,1769347472535,key296730,value296730
2442828997,1769347472535,key296731,value296731
3552323486,1769347472535,key296732,value296732
285580536,1769347472535,key296733,value296733
1475432744,1769347472535,key296734,value296734
216508156,1769347472537,key296735,value296735
1321278887,1769347472537,key296736,value296736
2356717249,1769347472537,key296737,value296737
3274212871,1769347472537,key296738,value296738
26295649,1769347472537,key296739,value296739
2272095807,1769347472538,key296740,value296740
1171576153,1769347472538,key296741,value296741
133328386,1769347472538,key296742,value296742
2962761052,1769347472539,key296743,value296743
4134332556,1769347472539,key296744,value296744
886395882,1769347472539,key296745,value296745
1995696305,1769347472539,key296746,value296746
3779376761,1769347472540,key296729,value296729
4171101582,1769347472540,key296747,value296747
3083720008,1769347472540,key296748,value296748
1970564654,1769347472540,key296749,value296749
4190958959,1769347472540,key296750,value296750
1319550513,1769347472541,key296751,value296751
209716586,1769347472541,key296752,value296752
3459890700,1769347472541,key296753,value296753
381248404,1769347472542,key296754,value296754
3556825330,1769347472542,key296755,value296755
2519098281,1769347472542,key296756,value296756
1419761871,1769347472542,key296757,value296757
466614281,1769347472542,key296758,value296758
3648406383,1769347472542,key296759,value296759
2941694580,1769347472543,key296760,value296760
1844381970,1769347472543,key296761,value296761
801747529,1769347472543,key296762,value296762
3983542575,1769347472543,key296763,value296763
2877605119,1769347472543,key296764,value296764
1029502674,1769347472545,key296765,value296765
2138721673,1769347472545,key296766,value296766
3183736559,1769347472545,key296767,value296767
4069774889,1769347472545,key296768,value296768
2925427975,1769347472546,key296769,value296769
585557574,1769347472546,key296770,value296770
3764346144,1769347472546,key296771,value296771
2725897851,1769347472546,key296772,value296772
1623219485,1769347472546,key296773,value296773
640979149,1769347472546,key296774,value296774
2438912915,1769347472547,key296775,value296775
3547881672,1769347472547,key296776,value296776
297917358,1769347472547,key296777,value296777
1586625384,1769347472547,key296778,value296778
3506431575,1769347472548,key296779,value296779
4269875499,1769347472548,key296780,value296780
1010342477,1769347472548,key296781,value296781
2115903766,1769347472548,key296782,value296782
3379849800,1769347472549,key296783,value296783
2407573400,1769347472549,key296784,value296784
1295588606,1769347472549,key296785,value296785
253732773,1769347472549,key296786,value296786
3450215619,1769347472549,key296787,value296787
478293069,1769347472550,key296788,value296788
3728447275,1769347472550,key296789,value296789
1384320106,1769347472550,key296790,value296790
3857270580,1769347472551,key296791,value296791
2815425647,1769347472551,key296792,value296792
1702250249,1769347472551,key296793,value296793
595757785,1769347472551,key296794,value296794
3778752959,1769347472551,key296795,value296795
2736622308,1769347472551,key296796,value296796
4161502512,1769347472553,key296797,value296797
3076218358,1769347472553,key296798,value296798
1977804432,1769347472553,key296799,value296799
478037426,1769347472554,key296800,value296800
3737648852,1769347472554,key296801,value296801
2632009103,1769347472554,key296802,value296802
1582890729,1769347472554,key296803,value296803
1837089537,1769347472555,key296804,value296804
2949019751,1769347472555,key296805,value296805
3990930236,1769347472555,key296806,value296806
1670307331,1769347472556,key296807,value296807
752811717,1769347472556,key296808,value296808
3999745443,1769347472556,key296809,value296809
1658838754,1769347472556,key296810,value296810
3585447356,1769347472557,key296811,value296811
2543005415,1769347472557,key296812,value296812
1428854145,1769347472557,key296813,value296813
333338705,1769347472557,key296814,value296814
1326707583,1769347472558,key296815,value296815
221595684,1769347472558,key296816,value296816
3482121026,1769347472558,key296817,value296817
4111410108,1769347472559,key296818,value296818
934713562,1769347472559,key296819,value296819
876976633,1769347472559,key296820,value296820
4143719071,1769347472559,key296821,value296821
3034225092,1769347472559,key296822,value296822
3735412095,1769347472560,key296823,value296823
2555449519,1769347472560,key296824,value296824
1525197769,1769347472560,key296825,value296825
1830674602,1769347472561,key296826,value296826
2946784204,1769347472561,key296827,value296827
3774118666,1769347472561,key296828,value296828
575520876,1769347472561,key296829,value296829
1163049821,1769347472563,key296830,value296830
2280325179,1769347472563,key296831,value296831
3318594400,1769347472563,key296832,value296832
1269016159,1769347472564,key296833,value296833
223832975,1769347472564,key296834,value296834
3488534761,1769347472564,key296835,value296835
2378722226,1769347472564,key296836,value296836
983703788,1769347472565,key296837,value296837
1978794026,1769347472565,key296838,value296838
3075193676,1769347472565,key296839,value296839
834136082,1769347472566,key296840,value296840
4077802356,1769347472566,key296841,value296841
2972248111,1769347472566,key296842,value296842
1938903881,1769347472566,key296843,value296843
895852185,1769347472566,key296844,value296844
2182075847,1769347472567,key296845,value296845
3223940764,1769347472567,key296846,value296846
43046394,1769347472567,key296847,value296847
1304491324,1769347472567,key296848,value296848
1661334224,1769347472568,key296849,value296849
4022167953,1769347472568,key296850,value296850
755290871,1769347472568,key296851,value296851
1864526252,1769347472568,key296852,value296852
2912670410,1769347472568,key296853,value296853
2663182114,1769347472569,key296854,value296854
1543853124,1769347472569,key296855,value296855
505671455,1769347472569,key296856,value296856
3701101689,1769347472569,key296857,value296857
230581495,1769347472570,key296858,value296858
3473399697,1769347472570,key296859,value296859
3438599858,1769347472570,key296860,value296860
239953364,1769347472570,key296861,value296861
968371895,1769347472571,key296862,value296862
4211185105,1769347472571,key296863,value296863
3186972673,1769347472571,key296864,value296864
2135745383,1769347472571,key296865,value296865
1908276837,1769347472572,key296866,value296866
3003401475,1769347472572,key296867,value296867
4233389509,1769347472572,key296868,value296868
1055776419,1769347472572,key296869,value296869
3347494362,1769347472573,key296870,value296870
88018620,1769347472573,key296871,value296871
1192867303,1769347472573,key296872,value296872
2241859201,1769347472573,key296873,value296873
1562432281,1769347472574,key296874,value296874
2677631103,1769347472574,key296875,value296875
3720336164,1769347472574,key296876,value296876
520513602,1769347472574,key296877,value296877
629520572,1769347472575,key296878,value296878
3879470042,1769347472575,key296879,value296879
3376596134,1769347472575,key296880,value296880
1028422942,1769347472576,key296881,value296881
2137704005,1769347472576,key296882,value296882
3184753955,1769347472576,key296883,value296883
4213682419,1769347472576,key296884,value296884
1280179117,1769347472577,key296885,value296885
241910006,1769347472577,key296886,value296886
3436379024,1769347472577,key296887,value296887
2206391126,1769347472577,key296888,value296888
3746525304,1769347472578,key296889,value296889
1408756537,1769347472578,key296890,value296890
2437828703,1769347472578,key296891,value296891
3546868484,1769347472578,key296892,value296892
1677893722,1769347472579,key296893,value296893
586575242,1769347472579,key296894,value296894
3763328748,1769347472579,key296895,value296895
2724818359,1769347472579,key296896,value296896
738685064,1769347472580,key296897,value296897
1666666574,1769347472580,key296898,value296898
2716789544,1769347472580,key296899,value296899
3647970172,1769347472580,key296900,value296900
467017754,1769347472580,key296901,value296901
1508940609,1769347472580,key296902,value296902
2605260839,1769347472580,key296903,value296903
2825788879,1769347472581,key296904,value296904
1792517801,1769347472581,key296905,value296905
686890482,1769347472581,key296906,value296906
3930629780,1769347472581,key296907,value296907
996972058,1769347472582,key296908,value296908
4191497596,1769347472582,key296909,value296909
1970124349,1769347472582,key296910,value296910
3255303523,1769347472583,key296911,value296911
2149664312,1769347472583,key296912,value296912
1117322590,1769347472583,key296913,value296913
3893398532,1769347472584,key296914,value296914
715732834,1769347472584,key296915,value296915
1754238009,1769347472584,key296916,value296916
2855679839,1769347472584,key296917,value296917
247592937,1769347472586,key296918,value296918
3430435983,1769347472586,key296919,value296919
3482013100,1769347472586,key296920,value296920
221443786,1769347472586,key296921,value296921
986168745,1769347472587,key296922,value296922
4169008847,1769347472587,key296923,value296923
3196767007,1769347472587,key296924,value296924
2083745913,1769347472587,key296925,value296925
1925344635,1769347472588,key296926,value296926
2960905757,1769347472588,key296927,value296927
4281071323,1769347472588,key296928,value296928
1212267909,1769347472589,key296929,value296929
3304662724,1769347472589,key296930,value296930
104897954,1769347472589,key296931,value296931
1147545337,1769347472589,key296932,value296932
413896151,1769347472590,key296933,value296933
1583300615,1769347472590,key296934,value296934
2632383329,1769347472590,key296935,value296935
3737141306,1769347472590,key296936,value296936
1772751716,1769347472591,key296937,value296937
653929378,1769347472591,key296938,value296938
3829633220,1769347472591,key296939,value296939
4241216466,1769347472591,key296940,value296940
2528417641,1769347472592,key296941,value296941
3566349362,1769347472592,key296942,value296942
371955540,1769347472592,key296943,value296943
1356814980,1769347472592,key296944,value296944
3887403482,1769347472593,key296945,value296945
2777918081,1769347472593,key296946,value296946
1730810343,1769347472593,key296947,value296947
679096609,1769347472593,key296948,value296948
1958189583,1769347472594,key296949,value296949
4161732942,1769347472594,key296950,value296950
985053736,1769347472594,key296951,value296951
2022703475,1769347472594,key296952,value296952
3489286701,1769347472595,key296953,value296953
2299430909,1769347472595,key296954,value296954
1270299803,1769347472595,key296955,value296955
160532416,1769347472595,key296956,value296956
2281675519,1769347472596,key296957,value296957
3366959673,1769347472596,key296958,value296958
169214303,1769347472596,key296959,value296959
166002812,1769347472596,key296960,value296960
3197061922,1769347472597,key296961,value296961
4238995577,1769347472597,key296962,value296962
1041255199,1769347472597,key296963,value296963
2028242639,1769347472597,key296964,value296964
606678497,1769347472598,key296965,value296965
1712297658,1769347472598,key296966,value296966
2763402716,1769347472598,key296967,value296967
3957722394,1769347472598,key296968,value296968
1552696900,1769347472599,key296969,value296969
3493125381,1769347472599,key296970,value296970
311256675,1769347472599,key296971,value296971
1353440568,1769347472599,key296972,value296972
2121194196,1769347472600,key296973,value296973
949622532,1769347472600,key296974,value296974
4196641890,1769347472600,key296975,value296975
3453413121,1769347472601,key296976,value296976
258956391,1769347472601,key296977,value296977
1077902497,1769347472601,key296978,value296978
2189871047,1769347472601,key296979,value296979
848040179,1769347472602,key296980,value296980
4030049173,1769347472602,key296981,value296981
2987593934,1769347472602,key296982,value296982
1890233256,1769347472602,key296983,value296983
1133352512,1769347472603,key296984,value296984
2167680294,1769347472603,key296985,value296985
3272775293,1769347472603,key296986,value296986
27995419,1769347472603,key296987,value296987
1325075933,1769347472603,key296988,value296988
3230994658,1769347472604,key296989,value296989
1278053283,1769347472604,key296990,value296990
2392076485,1769347472604,key296991,value296991
3434253214,1769347472604,key296992,value296992
2077802688,1769347472605,key296993,value296993
1026297104,1769347472605,key296994,value296994
4288001654,1769347472605,key296995,value296995
3182628141,1769347472605,key296996,value296996
3783173635,1769347472606,key296997,value296997
2922284741,1769347472606,key296998,value296998
1821851043,1769347472606,key296999,value296999
827172719,1769347472606,key297000,value297000
2250763313,1769347472607,key297001,value297001
3288422250,1769347472607,key297002,value297002
112782348,1769347472607,key297003,value297003
1078731228,1769347472607,key297004,value297004
2197134010,1769347472607,key297005,value297005
3781253266,1769347472608,key297006,value297006
601416692,1769347472608,key297007,value297007
1820902194,1769347472608,key297008,value297008
2922477652,1769347472608,key297009,value297009
1465520941,1769347472609,key297010,value297010
2514724939,1769347472609,key297011,value297011
3620016912,1769347472609,key297012,value297012
360491126,1769347472609,key297013,value297013
3455874542,1769347472610,key297014,value297014
256233096,1769347472610,key297015,value297015
1298363859,1769347472610,key297016,value297016
4194909837,1769347472611,key297017,value297017
3042516555,1769347472611,key297018,value297018
2011211053,1769347472611,key297019,value297019
1947444238,1769347472611,key297020,value297020
4202543409,1769347472612,key297021,value297021
3092972138,1769347472612,key297022,value297022
2061678860,1769347472612,key297023,value297023
1008104668,1769347472612,key297024,value297024
4272934842,1769347472612,key297025,value297025
3378152665,1769347472613,key297026,value297026
199442367,1769347472613,key297027,value297027
1152589689,1769347472613,key297028,value297028
2248844319,1769347472613,key297029,value297029
2496016150,1769347472614,key297030,value297030
1451201648,1769347472614,key297031,value297031
341389099,1769347472614,key297032,value297032
3605042253,1769347472614,key297033,value297033
3855067557,1769347472615,key297034,value297034
662573763,1769347472615,key297035,value297035
1700309400,1769347472615,key297036,value297036
1268625012,1769347472616,key297037,value297037
80580274,1769347472616,key297038,value297038
3329504724,1769347472616,key297039,value297039
2872018682,1769347472617,key297040,value297040
1771453852,1769347472617,key297041,value297041
732989127,1769347472617,key297042,value297042
2004692457,1769347472618,key297043,value297043
831119417,1769347472618,key297044,value297044
4080032607,1769347472618,key297045,value297045
2971066372,1769347472618,key297046,value297046
108833626,1769347472619,key297047,value297047
1227656092,1769347472619,key297048,value297048
2341810426,1769347472619,key297049,value297049
120433595,1769347472619,key297050,value297050
2302916228,1769347472620,key297051,value297051
3412397535,1769347472620,key297052,value297052
165459641,1769347472620,key297053,value297053
1328053097,1769347472620,key297054,value297054
4165087287,1769347472621,key297055,value297055
3127151468,1769347472621,key297056,value297056
2027761674,1769347472621,key297057,value297057
931991756,1769347472621,key297058,value297058
1799404514,1769347472622,key297059,value297059
1756609217,1769347472622,key297060,value297060
2852782503,1769347472622,key297061,value297061
3895245564,1769347472622,key297062,value297062
1598484898,1769347472623,key297063,value297063
431111282,1769347472623,key297064,value297064
3674965780,1769347472623,key297065,value297065
2569878607,1769347472623,key297066,value297066
4082268404,1769347472624,key297067,value297067
3154270258,1769347472624,key297068,value297068
2126242644,1769347472624,key297069,value297069
4060313621,1769347472624,key297070,value297070
1164522315,1769347472625,key297071,value297071
122652688,1769347472625,key297072,value297072
3321246582,1769347472625,key297073,value297073
2198011558,1769347472625,key297074,value297074
1102792128,1769347472625,key297075,value297075
60685979,1769347472625,key297076,value297076
1599100341,1769347472626,key297077,value297077
268465523,1769347472626,key297078,value297078
3535392277,1769347472626,key297079,value297079
4240902505,1769347472626,key297080,value297080
1269645879,1769347472627,key297081,value297081
160168300,1769347472627,key297082,value297082
3409068554,1769347472627,key297083,value297083
2378600410,1769347472627,key297084,value297084
61379301,1769347472628,key297085,value297085
1099835838,1769347472628,key297086,value297086
2201457368,1769347472628,key297087,value297087
3429347870,1769347472628,key297088,value297088
2064513344,1769347472629,key297089,value297089
4155859457,1769347472629,key297090,value297090
890034535,1769347472629,key297091,value297091
1999266364,1769347472629,key297092,value297092
3046365530,1769347472629,key297093,value297093
415298810,1769347472631,key297094,value297094
3665383324,1769347472631,key297095,value297095
2556425415,1769347472631,key297096,value297096
1525043105,1769347472631,key297097,value297097
364277607,1769347472631,key297098,value297098
997419147,1769347472632,key297099,value297099
1139939551,1769347472632,key297100,value297100
2169217977,1769347472632,key297101,value297101
3065964762,1769347472633,key297102,value297102
1946637244,1769347472633,key297103,value297103
854826604,1769347472633,key297104,value297104
4031390986,1769347472633,key297105,value297105
739806745,1769347472634,key297106,value297106
4003542399,1769347472634,key297107,value297107
2716931513,1769347472634,key297108,value297108
1665707743,1769347472634,key297109,value297109
4025496990,1769347472634,key297110,value297110
1486520000,1769347472635,key297111,value297111
448578971,1769347472635,key297112,value297112
3624238845,1769347472635,key297113,value297113
2666640173,1769347472635,key297114,value297114
278900242,1769347472636,key297115,value297115
1387861321,1769347472636,key297116,value297116
2415963695,1769347472636,key297117,value297117
3746598633,1769347472636,key297118,value297118
501822863,1769347472636,key297119,value297119
4122858716,1769347472638,key297120,value297120
923037626,1769347472638,key297121,value297121
1965216993,1769347472638,key297122,value297122
3080417159,1769347472638,key297123,value297123
2226934383,1769347472639,key297124,value297124
1174792457,1769347472639,key297125,value297125
69423698,1769347472639,key297126,value297126
3332041012,1769347472639,key297127,value297127
2311768562,1769347472639,key297128,value297128
1265857172,1769347472639,key297129,value297129
1698291423,1769347472640,key297130,value297130
2810209721,1769347472640,key297131,value297131
3852918498,1769347472640,key297132,value297132
656369028,1769347472640,key297133,value297133
339236972,1769347472641,key297134,value297134
3598836490,1769347472641,key297135,value297135
2493995089,1769347472641,key297136,value297136
1444864823,1769347472641,key297137,value297137
424592369,1769347472641,key297138,value297138
1166239967,1769347472642,key297139,value297139
1561013193,1769347472642,key297140,value297140
2679279791,1769347472642,key297141,value297141
3717475316,1769347472642,key297142,value297142
523079826,1769347472642,key297143,value297143
1507417410,1769347472642,key297144,value297144
