1145805222,1769347384663,key139703,value139703
46093430,1769347384663,key139704,value139704
3221679888,1769347384663,key139705,value139705
1341034930,1769347384679,key139706,value139706
1905994806,1769347384679,key139698,value139698
2371300052,1769347384679,key139707,value139707
3255241234,1769347384679,key139708,value139708
12497268,1769347384679,key139709,value139709
2349214261,1769347384679,key139710,value139710
211364360,1769347384679,key139712,value139712
1018641809,1769347384683,key139711,value139711
3156753836,1769347384683,key139713,value139713
946162458,1769347384683,key139715,value139715
4208783484,1769347384683,key139714,value139714
2051272769,1769347384683,key139716,value139716
3103410983,1769347384683,key139717,value139717
4155141089,1769347384683,key139718,value139718
890491015,1769347384683,key139719,value139719
920703396,1769347384683,key139720,value139720
4099500738,1769347384683,key139721,value139721
3061830041,1769347384683,key139722,value139722
1959160575,1769347384683,key139723,value139723
842180399,1769347384683,key139724,value139724
2997724946,1769347384683,key139726,value139726
1880366196,1769347384683,key139727,value139727
1061436594,1769347384683,key139728,value139728
4261251028,1769347384683,key139729,value139729
1207431936,1769347384695,key139730,value139730
2236500070,1769347384695,key139731,value139731
3345543997,1769347384695,key139732,value139732
97601627,1769347384695,key139733,value139733
1126532491,1769347384695,key139734,value139734
2174500589,1769347384695,key139735,value139735
3283781046,1769347384695,key139736,value139736
3325686748,1769347384695,key139725,value139725
16989904,1769347384695,key139737,value139737
1314070038,1769347384695,key139738,value139738
2364188016,1769347384695,key139739,value139739
2489509478,1769347384695,key139740,value139740
1457216768,1769347384695,key139741,value139741
352183899,1769347384695,key139742,value139742
3594804541,1769347384695,key139743,value139743
2427490541,1769347384695,key139744,value139744
1376332683,1769347384695,key139745,value139745
271552720,1769347384695,key139746,value139746
3533056950,1769347384695,key139747,value139747
2647001968,1769347384695,key139748,value139748
1602203670,1769347384695,key139749,value139749
3553045335,1769347384695,key139750,value139750
1398287210,1769347384695,key139752,value139752
1696651522,1769347384711,key139753,value139753
601101522,1769347384711,key139754,value139754
3782062004,1769347384711,key139755,value139755
2739606767,1769347384711,key139756,value139756
1643294601,1769347384711,key139757,value139757
782405455,1769347384711,key139758,value139758
3961205801,1769347384711,key139759,value139759
4024972554,1769347384711,key139760,value139760
3854555455,1769347384711,key139751,value139751
760319596,1769347384711,key139761,value139761
1870083383,1769347384711,key139762,value139762
3946464129,1769347384711,key139764,value139764
2915995217,1769347384711,key139763,value139763
696514791,1769347384711,key139765,value139765
2837248218,1769347384711,key139767,value139767
1805992892,1769347384711,key139766,value139766
3863795740,1769347384711,key139768,value139768
2823682107,1769347384711,key139770,value139770
620061562,1769347384711,key139769,value139769
1794392925,1769347384711,key139771,value139771
684914694,1769347384711,key139772,value139772
3932898144,1769347384711,key139773,value139773
2650160607,1769347384726,key139774,value139774
493436386,1769347384726,key139776,value139776
1599047353,1769347384726,key139775,value139775
3754985092,1769347384726,key139777,value139777
1379474724,1769347384726,key139779,value139779
2085083736,1769347384726,key139780,value139780
3204342078,1769347384726,key139781,value139781
4242070117,1769347384726,key139782,value139782
1046569219,1769347384726,key139783,value139783
2023075027,1769347384726,key139784,value139784
3123451829,1769347384726,key139785,value139785
4161449198,1769347384726,key139786,value139786
984815496,1769347384726,key139787,value139787
1977825102,1769347384726,key139788,value139788
3076164648,1769347384726,key139789,value139789
1004672873,1769347384726,key139790,value139790
4183534607,1769347384726,key139791,value139791
3145537364,1769347384726,key139792,value139792
2042932274,1769347384726,key139793,value139793
1060135394,1769347384726,key139794,value139794
4253670020,1769347384726,key139795,value139795
3215942111,1769347384726,key139796,value139796
2098649785,1769347384726,key139797,value139797
843512447,1769347384726,key139798,value139798
1222800600,1769347384743,key139799,value139799
3205154738,1769347384743,key139800,value139800
2108914900,1769347384743,key139801,value139801
1066780559,1769347384743,key139802,value139802
4247551209,1769347384743,key139803,value139803
3151540537,1769347384743,key139804,value139804
681415555,1769347384743,key139778,value139778
2036402783,1769347384743,key139805,value139805
994554116,1769347384743,key139806,value139806
4194175586,1769347384743,key139807,value139807
3064867492,1769347384743,key139808,value139808
1947701698,1769347384743,key139809,value139809
974565861,1769347384743,key139811,value139811
4172221059,1769347384743,key139810,value139810
2016414398,1769347384743,key139812,value139812
4236082184,1769347384743,key139814,value139814
3129586136,1769347384743,key139813,value139813
1053083502,1769347384743,key139815,value139815
3193685843,1769347384743,key139817,value139817
2095217717,1769347384743,key139816,value139816
4044089237,1769347384743,key139818,value139818
809590224,1769347384743,key139820,value139820
867327219,1769347384743,key139819,value139819
4076398262,1769347384743,key139821,value139821
1919411851,1769347384743,key139823,value139823
4100202170,1769347384759,key139822,value139822
1881761804,1769347384759,key139824,value139824
4038486065,1769347384759,key139826,value139826
2995835754,1769347384759,key139825,value139825
839897943,1769347384759,key139827,value139827
3219540215,1769347384759,key139829,value139829
2103440273,1769347384759,key139828,value139828
861852598,1769347384759,key139830,value139830
4058474704,1769347384759,key139831,value139831
3015824267,1769347384759,key139832,value139832
1903716589,1769347384759,key139833,value139833
931964221,1769347384759,key139834,value139834
4113899099,1769347384759,key139835,value139835
3071517952,1769347384759,key139836,value139836
1974083174,1769347384759,key139837,value139837
4165174726,1769347384759,key139839,value139839
989478560,1769347384759,key139838,value139838
3771451088,1769347384759,key139840,value139840
577928630,1769347384759,key139841,value139841
1616168685,1769347384759,key139842,value139842
2733473163,1769347384759,key139843,value139843
3826888795,1769347384759,key139844,value139844
1686548582,1769347384759,key139846,value139846
648022845,1769347384759,key139845,value139845
2789149440,1769347384759,key139847,value139847
735482016,1769347384759,key139849,value139849
3916377030,1769347384759,key139848,value139848
2108011957,1769347384775,key139850,value139850
4248483208,1769347384775,key139852,value139852
3206287059,1769347384775,key139851,value139851
1065553646,1769347384775,key139853,value139853
3150870616,1769347384775,key139855,value139855
2037891902,1769347384775,key139854,value139854
4192781059,1769347384775,key139856,value139856
1946245283,1769347384775,key139858,value139858
995194981,1769347384775,key139857,value139857
3065570245,1769347384775,key139859,value139859
2012371328,1769347384775,key139861,value139861
3041649382,1769347384775,key139860,value139860
903144155,1769347384775,key139862,value139862
2979632237,1769347384775,key139864,value139864
4151138749,1769347384775,key139863,value139863
2068695557,1769347384784,key139865,value139865
4224895544,1769347384784,key139867,value139867
963342686,1769347384784,key139866,value139866
3028478718,1769347384784,key139868,value139868
4202941145,1769347384784,key139870,value139870
1983599000,1769347384784,key139869,value139869
943354303,1769347384784,key139871,value139871
3097850242,1769347384784,key139873,value139873
2048707300,1769347384784,key139872,value139872
4266769490,1769347384784,key139874,value139874
1021839156,1769347384784,key139875,value139875
3161917193,1769347384784,key139877,value139877
840505910,1769347384791,key139876,value139876
3220210070,1769347384791,key139878,value139878
1396178316,1769347384791,key139880,value139880
2101951216,1769347384791,key139879,value139879
2442020586,1769347384791,key139881,value139881
3551067569,1769347384791,key139882,value139882
286344919,1769347384791,key139883,value139883
1474661127,1769347384791,key139884,value139884
3615132474,1769347384791,key139886,value139886
365113436,1769347384791,key139887,value139887
1519587482,1769347384791,key139888,value139888
2552933372,1769347384791,key139889,value139889
345125053,1769347384791,key139890,value139890
2505846881,1769347384791,key139885,value139885
3593178075,1769347384791,key139891,value139891
1454672870,1769347384791,key139893,value139893
2483892352,1769347384791,key139892,value139892
272647734,1769347384791,key139894,value139894
3539598672,1769347384791,key139895,value139895
2430551563,1769347384791,key139896,value139896
1382481261,1769347384791,key139897,value139897
490134955,1769347384791,key139898,value139898
3750717133,1769347384791,key139899,value139899
2802718361,1769347384791,key139900,value139900
2826528774,1769347384807,key139901,value139901
686188603,1769347384807,key139903,value139903
3932148573,1769347384807,key139902,value139902
1846715883,1769347384807,key139904,value139904
4002260438,1769347384807,key139906,value139906
2896895629,1769347384807,key139905,value139905
741613232,1769347384807,key139907,value139907
1667513974,1769347384807,key139908,value139908
2715649296,1769347384807,key139909,value139909
761601617,1769347384807,key139910,value139910
4024214839,1769347384807,key139911,value139911
2918850156,1769347384807,key139912,value139912
1866704138,1769347384807,key139913,value139913
699885786,1769347384807,key139914,value139914
3943617468,1769347384807,key139915,value139915
2837997799,1769347384807,key139916,value139916
1804718977,1769347384807,key139917,value139917
616690503,1769347384807,key139918,value139918
2730625910,1769347384823,key139919,value139919
2704345685,1769347384823,key139920,value139920
1669902643,1769347384823,key139921,value139921
565054056,1769347384823,key139922,value139922
3809980686,1769347384823,key139923,value139923
1734002616,1769347384823,key139925,value139925
628915427,1769347384823,key139926,value139926
3888498565,1769347384823,key139927,value139927
2828396355,1769347384823,key139928,value139928
1781292069,1769347384823,key139929,value139929
3868510052,1769347384823,key139930,value139930
606960642,1769347384823,key139931,value139931
1712047961,1769347384823,key139932,value139932
2763160639,1769347384823,key139933,value139933
2783149278,1769347384823,key139924,value139924
3796283887,1769347384823,key139934,value139934
1658434002,1769347384823,key139936,value139936
553585289,1769347384823,key139935,value139935
2690648756,1769347384823,key139937,value139937
4012911218,1769347384823,key139938,value139938
763990292,1769347384823,key139939,value139939
889311746,1769347384823,key139940,value139940
4156057956,1769347384823,key139941,value139941
3047084607,1769347384823,key139942,value139942
1999071577,1769347384823,key139943,value139943
835953801,1769347384823,key139944,value139944
4083818479,1769347384823,key139945,value139945
2394021081,1769347384839,key139946,value139946
1275619263,1769347384839,key139947,value139947
56117113,1769347384839,key139948,value139948
3252812831,1769347384839,key139949,value139949
1297704798,1769347384839,key139950,value139950
2413878328,1769347384839,key139951,value139951
3452331875,1769347384839,key139952,value139952
260037637,1769347384839,key139953,value139953
2335353523,1769347384839,key139955,value139955
3373535720,1769347384839,key139956,value139956
195930766,1769347384839,key139957,value139957
1157466696,1769347384839,key139958,value139958
2252615982,1769347384839,key139959,value139959
2243375117,1769347384839,key139960,value139960
1192135531,1769347384839,key139961,value139961
86519856,1769347384839,key139962,value139962
3348204374,1769347384839,key139963,value139963
2170898054,1769347384839,key139964,value139964
1138556384,1769347384839,key139965,value139965
1233850837,1769347384839,key139954,value139954
33179323,1769347384839,key139966,value139966
3276013021,1769347384839,key139967,value139967
1319790205,1769347384839,key139969,value139969
2350112027,1769347384839,key139968,value139968
11224666,1769347384839,key139971,value139971
1116601601,1769347384839,key139972,value139972
3256024380,1769347384839,key139970,value139970
2150909543,1769347384839,key139973,value139973
3334507447,1769347384839,key139974,value139974
1180666762,1769347384839,key139976,value139976
1086550918,1769347384855,key139975,value139975
3227284411,1769347384855,key139977,value139977
2399949693,1769347384855,key139978,value139978
1303767067,1769347384855,key139979,value139979
1674260327,1769347384855,key139980,value139980
2708640769,1769347384855,key139981,value139981
3813945178,1769347384855,key139982,value139982
569218108,1769347384855,key139983,value139983
1729714668,1769347384855,key139984,value139984
2778784394,1769347384855,key139985,value139985
3884341713,1769347384855,key139986,value139986
624943799,1769347384855,key139987,value139987
1785709169,1769347384855,key139988,value139988
701438647,1769347384864,key139989,value139989
2776072694,1769347384864,key139990,value139990
1741568656,1769347384864,key139991,value139991
635994571,1769347384864,key139992,value139992
3880860333,1769347384864,key139993,value139993
2712008573,1769347384864,key139994,value139994
1662798875,1769347384864,key139995,value139995
557512512,1769347384864,key139996,value139996
2941577855,1769347384871,key139997,value139997
3758410425,1769347384871,key139998,value139998
582840799,1769347384871,key139999,value139999
853723898,1769347384871,key140000,value140000
4032524700,1769347384871,key140001,value140001
2994588359,1769347384871,key140002,value140002
1891922337,1769347384871,key140003,value140003
909163633,1769347384871,key140004,value140004
4102620951,1769347384871,key140005,value140005
3064970316,1769347384871,key140006,value140006
1947600682,1769347384871,key140007,value140007
994453484,1769347384871,key140008,value140008
4194278538,1769347384871,key140009,value140009
1967589323,1769347384871,key140010,value140010
3086924973,1769347384871,key140011,value140011
4124575734,1769347384871,key140012,value140012
929152144,1769347384871,key140013,value140013
1905619264,1769347384871,key140014,value140014
3006056998,1769347384871,key140015,value140015
4043993469,1769347384871,key140016,value140016
867420699,1769347384871,key140017,value140017
2788014530,1769347384884,key140018,value140018
1687421604,1769347384884,key140019,value140019
1734804359,1769347384884,key140020,value140020
2782836961,1769347384884,key140021,value140021
3891790778,1769347384884,key140022,value140022
3140855956,1769347384887,key140023,value140023
4257310020,1769347384887,key140024,value140024
1064885794,1769347384887,key140025,value140025
2103338361,1769347384887,key140026,value140026
3219643935,1769347384887,key140027,value140027
4038590169,1769347384887,key140028,value140028
839796159,1769347384887,key140029,value140029
3199655678,1769347384887,key140030,value140030
2081383832,1769347384887,key140031,value140031
1042931395,1769347384887,key140032,value140032
4237321637,1769347384887,key140033,value140033
3127158901,1769347384887,key140034,value140034
2027754259,1769347384887,key140035,value140035
989571144,1769347384887,key140036,value140036
4165079854,1769347384887,key140037,value140037
3071423464,1769347384887,key140038,value140038
1974175886,1769347384887,key140039,value140039
1831062424,1769347384887,key140040,value140040
2946134270,1769347384887,key140041,value140041
3988573093,1769347384887,key140042,value140042
788885699,1769347384887,key140043,value140043
1777450259,1769347384887,key140044,value140044
2873624181,1769347384887,key140045,value140045
3916348718,1769347384887,key140046,value140046
4045191196,1769347384903,key140047,value140047
3192690906,1769347384903,key140048,value140048
2096440252,1769347384903,key140049,value140049
4031625469,1769347384903,key140050,value140050
854852507,1769347384903,key140051,value140051
1892858048,1769347384903,key140052,value140052
2993357734,1769347384903,key140053,value140053
4104113782,1769347384903,key140054,value140054
908490000,1769347384903,key140055,value140055
3065607469,1769347384903,key140057,value140057
4192818667,1769347384903,key140058,value140058
995159693,1769347384903,key140059,value140059
950267822,1769347384903,key140060,value140060
4196029640,1769347384903,key140061,value140061
3091001235,1769347384903,key140062,value140062
2055558389,1769347384903,key140063,value140063
1014077733,1769347384903,key140064,value140064
4274528835,1769347384903,key140065,value140065
3169753368,1769347384903,key140066,value140066
2119639678,1769347384903,key140067,value140067
822543032,1769347384903,key140068,value140068
4089362910,1769347384903,key140069,value140069
2131108511,1769347384903,key140070,value140070
3183450617,1769347384903,key140071,value140071
4288225954,1769347384903,key140072,value140072
1025546692,1769347384903,key140073,value140073
1064179523,1769347384919,key140074,value140074
4258769957,1769347384919,key140075,value140075
3220248446,1769347384919,key140076,value140076
2101914648,1769347384919,key140077,value140077
840469726,1769347384919,key140078,value140078
4037097400,1769347384919,key140079,value140079
3739218116,1769347384919,key140080,value140080
476466082,1769347384919,key140081,value140081
1581314297,1769347384919,key140082,value140082
2633583519,1769347384919,key140083,value140083
3658319439,1769347384919,key140084,value140084
414465321,1769347384919,key140085,value140085
1519552114,1769347384919,key140086,value140086
2552970516,1769347384919,key140087,value140087
3615170002,1769347384919,key140088,value140088
365078196,1769347384919,key140089,value140089
2574925301,1769347384919,key140090,value140090
817532188,1769347384919,key140056,value140056
1539540627,1769347384919,key140091,value140091
434453960,1769347384919,key140092,value140092
3680274094,1769347384919,key140093,value140093
1595011096,1769347384919,key140095,value140095
490163011,1769347384919,key140096,value140096
2645052286,1769347384919,key140094,value140094
3750686757,1769347384919,key140097,value140097
1382509445,1769347384919,key140099,value140099
2430521571,1769347384919,key140098,value140098
3878215208,1769347384935,key140100,value140100
630285646,1769347384935,key140101,value140101
1740103189,1769347384935,key140102,value140102
2769184115,1769347384935,key140103,value140103
3824855203,1769347384935,key140104,value140104
